date,meantemp,humidity,wind_speed,meanpressure
2016-10-10,-0.8222222222222229,51.11111111111112,4.807407407407408,1006.1481481481482
2016-10-11,-1.2533333333333339,51.14814814814815,8.922222222222224,1006.5925925925926
2016-10-12,-0.20634920634920562,47.285714285714285,11.371428571428568,1006.25
2016-10-13,0.2962962962962905,44.0,13.022222222222224,1008.3333333333334
2016-10-14,0.17857142857142705,47.875,8.934782608695652,1009.125
2016-10-15,-2.222222222222218,54.14814814814815,6.662962962962963,1010.5185185185184
2016-10-16,-1.321428571428573,49.85714285714285,7.014285714285715,1011.8571428571428
2016-10-17,0.8592592592592609,49.24,7.1160000000000005,1010.56
2016-10-18,0.07142857142857295,48.458333333333336,7.668181818181818,1009.4583333333334
2016-10-19,0.32592592592592595,49.18518518518518,6.459259259259259,1008.5555555555557
2016-10-20,0.5769230769230802,47.73076923076923,9.124,1007.5384615384615
2016-10-21,-0.5168350168350173,50.40909090909091,10.695454545454549,1008.7272727272727
2016-10-22,0.2564102564102484,49.48148148148148,13.323076923076924,1009.3703703703704
2016-10-23,-0.9090909090909101,54.96153846153846,11.546153846153846,1009.3076923076924
2016-10-24,-0.8333333333333286,51.42307692307692,11.188461538461535,1008.2692307692308
2016-10-25,0.5399999999999991,54.56,12.388461538461542,1008.9230769230768
2016-10-26,-0.9230769230769198,56.19230769230769,5.699999999999998,1011.7307692307692
2016-10-27,-1.4844444444444385,59.37037037037037,6.044444444444444,1014.6296296296296
2016-10-28,-2.058404558404561,58.77777777777778,7.277777777777777,1012.4074074074074
2016-10-29,-0.7407407407407476,62.77777777777778,1.7148148148148148,1013.0
2016-10-30,-0.6924315619967807,71.04347826086956,2.0130434782608697,1014.608695652174
2016-10-31,-1.276353276353273,66.8076923076923,1.6423076923076925,1017.8076923076924
2016-11-01,-0.4414715719063551,58.73076923076923,2.7153846153846155,1016.3846153846154
2016-11-02,-0.8111888111888135,65.9090909090909,1.4318181818181817,1016.5909090909092
2016-11-03,1.2553846153846173,59.76,2.2320000000000007,1016.24
2016-11-04,1.0875420875420865,58.2962962962963,4.122222222222222,1012.6296296296296
2016-11-05,-2.524615384615384,66.57692307692308,5.784615384615384,1010.3461538461538
2016-11-06,-1.8888888888888857,63.851851851851855,2.411111111111111,1011.5185185185184
2016-11-07,1.43006993006993,51.31818181818182,8.172727272727274,1012.7727272727273
2016-11-08,0.8048433048433026,52.26923076923077,12.750000000000002,1013.64
2016-11-09,-1.5454545454545467,49.7037037037037,7.074074074074074,1014.6666666666666
2016-11-10,-0.2122507122507109,50.14814814814815,3.225925925925927,1013.8148148148148
2016-11-11,0.9200000000000017,54.04,2.968,1014.08
2016-11-12,0.019943019943021056,58.03846153846154,2.7846153846153854,1015.1538461538462
2016-11-13,0.3762962962962959,55.81481481481482,4.4,1016.5185185185184
2016-11-14,-0.1923076923076934,60.73076923076923,1.4961538461538462,1015.7307692307692
2016-11-15,-2.056296296296299,55.72,4.087999999999999,1016.24
2016-11-16,-1.5769230769230766,53.23076923076923,7.138461538461537,1017.5384615384615
2016-11-17,-0.5092307692307685,51.73076923076923,11.55,1011.1973643220331
2016-11-18,-0.0384615384615401,53.61538461538461,7.7799999999999985,1014.6923076923076
2016-11-19,-1.064102564102562,60.66666666666666,2.8400000000000003,1012.4666666666668
2016-11-20,0.51923076923077,59.9,2.5050000000000003,1013.35
2016-11-21,0.8717948717948723,60.46153846153846,2.7153846153846155,1013.0
2016-11-22,0.3289473684210513,50.1578947368421,7.999999999999998,1012.8947368421052
2016-11-23,1.2876254180601983,51.43478260869565,6.604347826086956,1013.1739130434784
2016-11-24,-1.1578947368421026,51.47368421052632,8.289473684210526,1014.9473684210526
2016-11-25,0.7739130434782631,30.55,15.085000000000004,1012.95
2016-11-26,2.873065015479874,32.64705882352941,14.494117647058824,1013.25
2016-11-27,0.03636363636363882,33.63636363636363,12.45909090909091,1013.5909090909092
2016-11-28,-1.8395721925133692,37.31818181818182,9.185714285714289,1011.1973643220331
2016-11-29,-2.0252525252525295,53.72222222222222,1.238888888888889,1015.0
2016-11-30,-2.5849802371541486,80.08695652173913,4.269565217391306,1016.608695652174
2016-12-01,-1.8611111111111107,84.0,2.704166666666667,1016.875
2016-12-02,-0.6612318840579761,75.875,4.945833333333334,1017.75
2016-12-03,1.4583333333333286,52.16666666666666,5.866666666666666,1019.3333333333334
2016-12-04,-0.30833333333333,55.25,5.666666666666666,1019.7
2016-12-05,-2.5719696969696884,56.59090909090909,4.9523809523809526,1017.0454545454544
2016-12-06,-0.3615384615384585,69.92307692307692,2.5038461538461543,1017.9615384615385
2016-12-07,-0.38636363636364024,74.35,0.925,1017.421052631579
2016-12-08,-1.6384615384615415,73.3,1.765,1016.2
2016-12-09,1.1666666666666679,68.125,1.3125,1013.4166666666666
2016-12-10,-0.4555555555555557,82.83333333333333,5.355555555555556,1014.0
2016-12-11,0.625,69.58333333333333,4.716666666666667,1013.2916666666666
2016-12-12,3.464646464646467,63.86363636363637,3.2818181818181817,1014.181818181818
2016-12-13,-0.9916666666666671,62.35,3.4300000000000006,1015.1
2016-12-14,-1.3535353535353494,58.61111111111112,8.027777777777775,1017.3333333333334
2016-12-15,-0.8833333333333329,56.625,9.879166666666666,1016.6666666666666
2016-12-16,-2.7222222222222268,63.27777777777778,3.9166666666666674,1018.7777777777778
2016-12-17,-0.6666666666666679,63.388888888888886,6.731578947368422,1016.9473684210526
2016-12-18,0.24999999999999822,64.54166666666667,6.420833333333331,1018.0833333333334
2016-12-19,0.35714285714285765,56.095238095238095,10.414285714285716,1017.4285714285714
2016-12-20,3.7166666666666686,48.53333333333333,15.926666666666671,1015.2
2016-12-21,0.19285714285714306,54.3,6.901900350938872,1015.6190476190476
2016-12-22,-2.514285714285716,57.85714285714285,6.1809523809523785,1016.1428571428572
2016-12-23,-2.5,74.7,1.205,1014.25
2016-12-24,0.03246753246753187,78.63636363636364,5.236363636363636,1011.318181818182
2016-12-25,-1.5500000000000007,94.3,9.085,1014.35
2016-12-26,-0.17532467532467422,74.85714285714286,8.784210526315787,1016.952380952381
2016-12-27,2.8500000000000014,67.55,8.335,1017.2
2016-12-28,0.07453416149068204,68.04347826086956,3.547826086956522,1015.5652173913044
2016-12-29,-1.611904761904766,87.85714285714286,6.0,1016.904761904762
2016-12-30,-3.1221532091097277,89.66666666666667,6.266666666666667,1017.904761904762
2016-12-31,-0.18546365914786733,87.0,7.325,1016.1
2017-01-01,-4.095238095238097,100.0,0.0,1016.0
2017-01-02,3.447368421052632,77.22222222222223,2.8944444444444444,1018.2777777777778
2017-01-03,7.111111111111111,81.88888888888889,4.016666666666667,1018.3333333333334
2017-01-04,0.1999999999999993,70.05,4.545,1015.7
2017-01-05,1.2777777777777786,74.94444444444444,3.3000000000000003,1014.3333333333334
2017-01-06,0.6181818181818173,79.31818181818181,8.681818181818182,1011.7727272727273
2017-01-07,-3.6805555555555554,95.83333333333331,10.041666666666664,1011.375
2017-01-08,-3.633971291866027,83.52631578947368,1.95,1015.55
2017-01-09,-0.13690476190476275,80.80952380952381,6.542857142857142,1015.952380952381
2017-01-10,-3.5730994152046787,71.94444444444444,9.361111111111107,1016.8888888888888
2017-01-11,-3.571428571428571,72.11111111111111,9.77222222222222,1016.7777777777778
2017-01-12,-0.32163742690058506,74.57894736842105,6.626315789473684,1016.3684210526316
2017-01-13,2.235294117647058,67.05882352941177,6.435294117647059,1017.529411764706
2017-01-14,1.4105263157894736,74.28,5.276,1018.84
2017-01-15,3.1994884910485943,72.56521739130434,3.630434782608696,1018.1304347826087
2017-01-16,1.450000000000001,78.45,10.38,1017.15
2017-01-17,-4.712560386473433,84.44444444444444,8.038888888888888,1018.3888888888888
2017-01-18,-1.6083333333333343,78.33333333333333,6.029166666666664,1021.9583333333334
2017-01-19,2.8968253968254007,75.14285714285714,10.33809523809524,1022.809523809524
2017-01-20,2.2214912280701764,66.47368421052632,11.226315789473684,1021.7894736842104
2017-01-21,0.7722567287784674,70.8695652173913,13.695652173913045,1020.4782608695652
2017-01-22,3.176842105263159,76.24,5.867999999999999,1021.04
2017-01-23,2.726342710997441,76.0,6.752941176470588,1019.8235294117648
2017-01-24,-0.092173913043478,68.1304347826087,3.3913043478260865,1018.8695652173913
2017-01-25,2.882352941176471,69.96,8.755999999999998,1018.4
2017-01-26,-2.1692546583850962,91.64285714285714,8.467857142857143,1017.7857142857144
2017-01-27,-4.5,77.04166666666667,14.358333333333333,1018.125
2017-01-28,-1.3149350649350637,82.77272727272727,9.690909090909091,1019.6363636363636
2017-01-29,-0.8333333333333339,81.77777777777777,10.294444444444444,1017.3888888888888
2017-01-30,1.5808080808080796,77.55555555555556,4.322222222222222,1015.8333333333334
2017-01-31,0.4583333333333339,76.0,4.625,1015.5
2017-02-01,-1.1944444444444429,78.625,5.1000000000000005,1017.5
2017-02-02,0.9659090909090899,66.54545454545455,3.027272727272727,1018.9090909090908
2017-02-03,0.3863636363636367,78.18181818181819,1.8545454545454545,1017.7272727272727
2017-02-04,1.6090909090909093,77.6,9.82,1014.4
2017-02-05,2.9952153110047846,77.63157894736842,8.099999999999998,1014.2105263157896
2017-02-06,-1.81111111111111,69.66666666666667,9.044444444444444,1016.0
2017-02-07,-3.5065789473684212,63.75,7.637500000000001,1016.125
2017-02-08,-1.18888888888889,68.4,4.08,1015.6
2017-02-09,0.25,68.375,7.875000000000002,1016.375
2017-02-10,-1.0333333333333332,71.77777777777777,9.066666666666666,1015.6666666666666
2017-02-11,0.25,64.0,3.95,1016.625
2017-02-12,1.583333333333334,70.375,1.625,1019.625
2017-02-13,0.7083333333333321,67.0,6.377777777777778,1021.5555555555557
2017-02-14,0.625,65.5,6.9625,1021.375
2017-02-15,1.2380952380952408,67.71428571428571,5.557142857142857,1020.5714285714286
2017-02-16,3.375,56.75,10.4375,1017.625
2017-02-17,3.7285714285714278,64.4,9.279999999999998,1016.5
2017-02-18,0.875,70.75,6.25,1016.25
2017-02-19,1.0636363636363626,66.0909090909091,6.054545454545456,1013.0
2017-02-20,2.25,60.125,6.937499999999999,1005.375
2017-02-21,-0.5303030303030347,69.41666666666667,12.341666666666669,1007.4166666666666
2017-02-22,-4.25,57.125,7.4125,1012.25
2017-02-23,-3.2083333333333286,42.875,14.35,1015.25
2017-02-24,0.0,40.375,16.6625,1016.125
2017-02-25,0.375,50.42857142857143,11.928571428571429,1014.2857142857144
2017-02-26,-0.375,59.0,11.1125,1012.375
2017-02-27,0.875,58.375,5.1000000000000005,1014.25
2017-02-28,4.583333333333329,51.66666666666666,3.911111111111112,1013.1111111111112
2017-03-01,4.58653846153846,47.92307692307692,6.415384615384617,1012.9230769230768
2017-03-02,0.4166666666666714,54.25,5.930000000000001,1012.15
2017-03-03,-3.96153846153846,42.5,7.4125,1010.625
2017-03-04,-4.625,43.125,8.350000000000001,1010.0
2017-03-05,-0.75,41.25,9.9625,1010.5
2017-03-06,0.875,42.44444444444444,9.666666666666664,1010.3333333333334
2017-03-07,2.875,41.5,6.025,1007.375
2017-03-08,1.5454545454545467,52.72727272727273,10.263636363636364,1008.9090909090908
2017-03-09,-1.8392857142857153,69.07142857142857,8.342857142857143,1007.3571428571428
2017-03-10,-1.6079545454545467,67.75,11.4625,1006.875
2017-03-11,-2.2523809523809533,60.4,5.566666666666666,1009.8
2017-03-12,-2.5625,56.625,7.637499999999999,1014.75
2017-03-13,-1.0888888888888886,49.333333333333336,9.055555555555554,1014.8888888888888
2017-03-14,0.625,56.333333333333336,4.522222222222222,1016.5555555555557
2017-03-15,2.430555555555557,54.75,7.175000000000001,1014.125
2017-03-16,6.0,49.2,5.5600000000000005,1011.1
2017-03-17,1.0249999999999986,59.7,11.489999999999998,1010.7
2017-03-18,0.6923076923076934,46.30769230769231,7.123076923076924,1009.8461538461538
2017-03-19,3.7666666666666693,52.27777777777778,9.161111111111111,1011.8888888888888
2017-03-20,-1.3589743589743648,54.66666666666666,10.077777777777778,1012.5555555555557
2017-03-21,0.33333333333333215,49.0,9.2625,1011.75
2017-03-22,3.9166666666666714,45.0,10.187500000000002,1009.75
2017-03-23,3.0,49.75,3.4875000000000003,1008.875
2017-03-24,1.6666666666666679,37.66666666666666,10.033333333333337,1010.5833333333334
2017-03-25,-1.5,39.375,10.425,1009.875
2017-03-26,0.18333333333333357,37.1,17.59,1010.2
2017-03-27,3.0,38.625,13.65,1009.5
2017-03-28,0.7888888888888879,40.66666666666666,8.844444444444445,1009.0
2017-03-29,1.5,34.5,13.2,1007.125
2017-03-30,-0.6031746031746046,36.85714285714285,10.585714285714284,1007.1428571428572
2017-03-31,-0.375,37.625,6.949999999999999,1007.5
2017-04-01,2.0892857142857153,35.125,9.0375,1005.0
2017-04-02,-0.875,33.75,9.2625,1004.25
2017-04-03,-0.875,29.75,6.9375,1004.25
2017-04-04,1.1833333333333336,31.866666666666667,14.32,1007.2
2017-04-05,-1.26923076923077,46.0,14.384615384615389,1005.0
2017-04-06,0.28888888888888786,26.0,13.577777777777776,1002.8888888888888
2017-04-07,-2.23076923076923,29.875,4.65,1007.375
2017-04-08,-5.597222222222221,29.375,8.337499999999999,1010.375
2017-04-09,0.125,21.125,14.125,1010.625
2017-04-10,2.2321428571428577,19.428571428571427,6.901900350938872,1008.5714285714286
2017-04-11,2.125,17.75,15.5125,1006.25
2017-04-12,1.3928571428571423,26.0,9.4875,1005.875
2017-04-13,0.41666666666666785,29.11111111111111,4.944444444444445,1006.7777777777778
2017-04-14,1.25,37.625,1.3875000000000002,1004.625
2017-04-15,1.5555555555555536,30.444444444444443,5.966666666666667,1002.4444444444443
2017-04-16,0.5,34.25,2.1,1003.25
2017-04-17,1.3333333333333357,38.44444444444444,5.366666666666666,1004.4444444444443
2017-04-18,3.0,27.33333333333333,7.811111111111111,1003.1111111111112
2017-04-19,0.9444444444444429,24.125,9.025,1000.875
2017-04-20,0.5,27.5,5.5625,998.625
2017-04-21,0.75,39.375,6.9625,999.875
2017-04-22,-1.6000000000000014,40.9,8.89,1001.6
2017-04-23,-1.375,27.5,9.9625,1002.125
2017-04-24,-0.8999999999999986,27.142857142857142,12.157142857142858,1004.1428571428572
